image_name,0,1,2,3,4
img2192.png,205.66758163962666,343.0,311.2177367452464,439.0,plane
img2192.png,311.99384082690534,525.0,400.46970613602775,610.0,plane
img2192.png,623.9876816538107,448.0,730.3139408410893,545.0,plane
img2192.png,183.93666735317555,348.0,249.1294102125289,408.0,plane
img2192.png,631.7487224704004,252.0,707.8069224729793,325.0,plane
img2192.png,550.2577938962087,315.0,665.121197981736,420.0,plane
img2192.png,775.3279775773095,603.0,818.0137020685528,641.0,plane
img2192.png,171.51900204663204,255.0,259.21876327409547,330.0,plane
img2192.png,541.72064899796,538.0,651.9274285935336,637.0,plane
img2192.png,420.6484122591609,479.0,518.4375265481909,566.0,plane
img2192.png,282.5018857238645,393.0,332.9486510316975,440.0,plane
img2193.png,760.474735044382,315.0,813.3686470619047,368.0,plane
img2193.png,385.2273592219573,66.0,447.10325629905924,129.0,plane
img2193.png,527.9411218352731,95.0,571.8530487932164,141.0,plane
img2193.png,85.82785723598012,350.0,140.71776593340925,403.0,plane
img2193.png,495.00717661681557,399.0,540.9151002546654,445.0,plane
img2193.png,684.6268612079344,447.0,715.5648097464854,475.0,plane
img2193.png,680.6348678481214,136.0,726.5427914859713,184.0,plane
img2193.png,528.9391201752263,428.0,571.8530487932164,471.0,plane
img2193.png,770.4547184439145,322.0,855.2845773399414,405.0,plane
img2193.png,411.175316060742,172.0,467.06322309812435,231.0,plane
img2194.png,506.49358456751963,491.0,548.9134827725045,531.0,plane
img2194.png,444.56053318824166,592.0,548.0650848084048,691.0,plane
img2194.png,587.0913911569909,258.0,649.0244425362689,312.0,plane
img2194.png,150.16643964564653,293.0,238.3998279120151,373.0,plane
img2194.png,72.11382694847433,191.0,160.3472152148429,272.0,plane
img2195.png,253.92258017700146,91.0,323.08805910581157,158.0,plane
img2195.png,503.1077987835365,389.0,559.9561376291339,443.0,plane
img2195.png,839.4604702866541,47.0,929.4703401255166,138.0,plane
img2195.png,117.48656694756784,451.0,167.70259959451215,500.0,plane
img2195.png,716.2890694545265,187.0,814.8261901202286,282.0,plane
img2195.png,577.9581115969063,581.0,621.5418380451977,623.0,plane
img2195.png,837.5655256584675,217.0,887.7815583054119,270.0,plane
img2195.png,114.64415000528798,163.0,220.76104918373636,269.0,plane
img2195.png,530.5844958922419,302.0,616.8044764747311,387.0,plane
img2195.png,789.2444376397098,515.0,881.1492521067588,606.0,plane
img2196.png,670.8587178572307,87.0,744.06890322675,152.0,plane
img2196.png,233.70943791038883,250.0,318.8866728114643,325.0,plane
img2196.png,518.8067943974596,150.0,618.7668551904571,237.0,plane
img2196.png,134.45332120748273,523.0,228.7818292797481,604.0,plane
img2196.png,707.4638105419903,381.0,770.8187786502283,435.0,plane
img2196.png,522.3265148479172,176.0,611.0234701994503,254.0,plane
img2196.png,425.1822304152857,235.0,520.9186266677342,322.0,plane
img2196.png,667.3389974067729,362.0,765.8911700195875,451.0,plane
img2196.png,200.62406567608681,264.0,244.97254335185335,304.0,plane
img2196.png,430.813783136018,286.0,471.6425403613269,320.0,plane
img2196.png,335.78133097366106,599.0,380.1298086494276,640.0,plane
img2196.png,151.3479793696795,523.0,200.62406567608681,566.0,plane
img2196.png,92.21667580199077,565.0,143.60459437867266,610.0,plane
img2196.png,247.78831971221948,25.0,364.6430386674139,129.0,plane
img2196.png,481.49775762260833,339.0,551.8921666317616,401.0,plane
img2197.png,560.859016407199,339.0,615.7745862319808,392.0,plane
img2197.png,317.79010078931174,389.0,414.1174117934374,481.0,plane
img2197.png,137.7390521834694,141.0,180.05104860584234,181.0,plane
img2198.png,799.7651137972503,588.0,888.9546056545416,676.0,plane
img2198.png,470.45006693955895,413.0,537.0971597559965,479.0,plane
img2198.png,72.527718653182,388.0,116.63241242876566,432.0,plane
img2198.png,810.5462611646151,395.0,888.9546056545416,469.0,plane
img2198.png,717.4363520828274,467.0,802.7054267156225,552.0,plane
img2198.png,718.4164563889515,443.0,795.844696572754,518.0,plane
img2198.png,792.9043836543817,432.0,887.9745013484176,524.0,plane
img2198.png,874.2530410626804,460.0,950.7011769403588,535.0,plane
img2198.png,830.1483472870967,55.0,923.2582563688844,147.0,plane
img2198.png,170.53814926559014,565.0,246.00618083714437,644.0,plane
img2198.png,537.0971597559965,546.0,631.1871731439082,637.0,plane
img2198.png,162.69731481659747,165.0,246.98628514326845,248.0,plane
img2198.png,842.8897032667098,109.0,916.3975262260159,180.0,plane
img2198.png,312.6532736535819,146.0,402.82286981699735,237.0,plane
img2198.png,142.11512438799178,358.0,234.2449291636554,452.0,plane
img2199.png,262.73556259839876,87.0,301.2569420771114,123.0,plane
img2199.png,511.64293769161867,435.0,564.9802323544515,486.0,plane
img2199.png,842.5317101369704,490.0,888.9549110472138,538.0,plane
img2199.png,153.09779023590906,422.0,234.09145990909965,505.0,plane
img2199.png,227.1773661565102,142.0,307.18330815075944,225.0,plane
img2200.png,298.44323960859214,67.0,358.84246667223573,121.0,plane
img2200.png,709.1579836413689,429.0,748.9504155891811,463.0,plane
img2200.png,117.24555841766119,67.0,169.1178357782022,112.0,plane
img2200.png,305.5490310278443,610.0,365.23767894956273,662.0,plane
img2200.png,198.9621597390614,323.0,250.1238579576772,368.0,plane
img2200.png,279.2576027766112,86.0,373.76462865266535,167.0,plane
img2200.png,581.9643172367546,277.0,690.6829259513132,376.0,plane
img2200.png,792.2957432466195,511.0,875.4335028518702,584.0,plane
img2201.png,257.6872846850011,109.0,297.63273003130826,147.0,plane
img2201.png,169.1807097020068,71.0,242.80564818343566,139.0,plane
img2201.png,460.5474875221296,132.0,532.6059379507622,193.0,plane
img2201.png,390.0555251462934,450.0,433.9171906245915,493.0,plane
img2201.png,560.0194788746984,84.0,614.846560722571,135.0,plane
img2201.png,548.2708184787257,541.0,603.0979003265983,591.0,plane
img2201.png,299.98246211050275,189.0,389.27228111989524,270.0,plane
img2202.png,332.26992293117036,454.0,417.4037589060722,541.0,plane
img2203.png,244.10610766535734,324.0,347.736059032726,420.0,plane
img2203.png,165.04029291840197,147.0,243.33847839596945,215.0,plane
img2203.png,326.2424394898644,220.0,381.51174688579437,269.0,plane
img2203.png,505.86768852663675,79.0,606.4271228164538,172.0,plane
img2203.png,224.91537593065945,318.0,286.3257174816927,375.0,plane
img2203.png,579.5600983878768,479.0,665.5345765593233,557.0,plane
img2203.png,839.0187914409925,510.0,878.1678841797761,547.0,plane
img2203.png,280.95231259597733,54.0,335.4539907225194,105.0,plane
img2203.png,303.2135614082269,274.0,360.7857566123206,326.0,plane
img2203.png,695.472118065452,335.0,753.0443132695458,387.0,plane
img2203.png,251.7824003592365,521.0,295.53726871434776,561.0,plane
img2203.png,343.8979126857865,275.0,426.0342445102935,347.0,plane
img2204.png,333.86829028063255,66.0,415.87102824429667,143.0,plane
img2205.png,396.065763114071,245.0,512.1785677680163,349.0,plane
img2205.png,757.2264499824774,459.0,814.9266780620453,511.0,plane
img2205.png,463.02652162616215,588.0,557.768871435823,673.0,plane
img2205.png,460.8894761417337,556.0,552.0700834773471,639.0,plane
img2205.png,316.2827316954092,236.0,410.3127330102606,321.0,plane
img2205.png,98.30409228370827,51.0,184.49826015565537,127.0,plane
img2205.png,574.1528868164411,134.0,614.7567510205814,171.0,plane
img2205.png,557.768871435823,503.0,674.5940245845777,607.0,plane
img2205.png,663.9087971624356,590.0,743.6918285810973,661.0,plane
img2205.png,631.1407664011995,147.0,686.7039489963389,194.0,plane
img2205.png,529.9872801382533,475.0,609.0579630621056,545.0,plane
img2205.png,870.4898606571849,609.0,943.1494071277518,675.0,plane
img2205.png,763.6375864357628,397.0,854.8181937713763,480.0,plane
img2206.png,232.2363470669665,111.0,332.44792148627397,204.0,plane
img2206.png,353.1265003347025,101.0,408.79959723431773,150.0,plane
img2206.png,159.86132109746666,237.0,220.30639773133464,293.0,plane
img2206.png,654.5565535483337,507.0,693.5277213780644,543.0,plane
img2206.png,390.50700825301556,508.0,476.40264346956485,588.0,plane
img2206.png,765.1074173918554,107.0,839.0731032727728,174.0,plane
img2206.png,427.0921862156199,251.0,516.9644712107131,334.0,plane
img2206.png,704.6623407579874,234.0,769.0840671703993,286.0,plane
img2207.png,546.7815633926042,100.0,646.2736985666862,191.0,plane
img2207.png,358.85197473044946,191.0,398.8189008260208,233.0,plane
img2207.png,585.8981293584826,165.0,627.5657757134401,205.0,plane
img2207.png,776.3787984097164,426.0,831.652206839762,478.0,plane
img2207.png,394.5671001775558,306.0,478.75275301716357,387.0,plane
img2207.png,506.81463729703285,378.0,575.6938078021665,439.0,plane
img2207.png,278.0677624096137,435.0,329.9397303208872,486.0,plane
img2207.png,403.0707014744859,473.0,485.55563405470764,552.0,plane
img2207.png,414.12538316049495,275.0,494.90959548133077,353.0,plane
img2207.png,397.9685406963278,538.0,434.53402627312715,574.0,plane
img2207.png,396.2678204369418,53.0,437.9354667918992,92.0,plane
img2207.png,646.2736985666862,366.0,726.2075507578289,441.0,plane
img2207.png,168.37130567921562,553.0,268.71380098299056,650.0,plane
img2207.png,628.416135843133,184.0,688.7917050513366,242.0,plane
img2208.png,278.61503433315124,546.0,322.72295533576096,586.0,plane
img2208.png,712.3429241921466,122.0,759.3913732615969,164.0,plane
img2208.png,532.235580098157,468.0,652.0620988219133,576.0,plane
img2209.png,659.896607611747,496.0,757.8569677160549,588.0,plane
img2209.png,678.5981309043876,128.0,731.1405058694255,179.0,plane
img2209.png,403.41857388410443,592.0,449.72710775159544,636.0,plane
img2209.png,51.6518262368169,521.0,123.78627322271637,592.0,plane
img2209.png,581.5283195283006,412.0,667.9115461657358,492.0,plane
img2209.png,825.5386710608494,385.0,906.5786053289587,463.0,plane
img2210.png,397.117042818449,369.0,459.57622819377787,428.0,plane
img2210.png,370.8996069818912,86.0,458.0340260857451,163.0,plane
img2210.png,138.02708866893664,525.0,222.0771035567249,604.0,plane
img2210.png,421.0211754929576,460.0,459.57622819377787,494.0,plane
img2210.png,225.16150777279051,148.0,320.7780384708248,236.0,plane
img2210.png,606.085428456895,377.0,651.580390643863,419.0,plane
img2210.png,84.82111594180465,534.0,143.4247960470515,586.0,plane
img2210.png,814.2827130413245,119.0,888.3084142268996,185.0,plane
img2210.png,452.6363187076302,454.0,510.4688977588607,507.0,plane
img2210.png,104.09864229221479,510.0,189.69085928803582,585.0,plane
img2210.png,380.9239206841045,596.0,430.2743881411545,643.0,plane
img2210.png,462.6606324098435,290.0,526.6620198932052,347.0,plane
img2210.png,154.22021080328116,516.0,208.19728458442958,564.0,plane
img2210.png,208.19728458442958,272.0,252.15004466336472,312.0,plane
img2211.png,555.18707088589,101.0,609.2004860757452,151.0,plane
img2211.png,221.36645569612836,379.0,321.42409367077835,474.0,plane
img2211.png,557.8434683542434,530.0,610.0859518985297,581.0,plane
img2211.png,215.16819493663675,329.0,327.62235443027,434.0,plane
img2211.png,185.0623569619633,116.0,261.21241772143145,191.0,plane
img2211.png,170.89490379741108,434.0,216.93912658220577,478.0,plane
img2211.png,706.6017265820417,577.0,740.2494278478532,608.0,plane
img2212.png,649.0834505155136,136.0,685.3615285654743,170.0,plane
img2213.png,332.19209544807904,427.0,406.18033488878757,495.0,plane
img2213.png,741.3923584773038,386.0,816.8905619882308,451.0,plane
img2214.png,703.887624698064,570.0,746.7455915269451,609.0,plane
img2214.png,143.82843105285517,126.0,193.9504600561229,171.0,plane
img2214.png,564.4176309498407,62.0,674.8313760005175,161.0,plane
img2215.png,153.98118511694955,236.0,222.51127299866886,302.0,plane
img2215.png,191.20740569467364,296.0,292.73346181573925,393.0,plane
img2215.png,721.6810489272416,500.0,782.596682599881,554.0,plane
img2215.png,454.3291011417688,162.0,526.2433908941903,226.0,plane
img2215.png,710.6823928474595,125.0,780.0585311968543,192.0,plane
img2215.png,607.4642357910427,215.0,681.916676946491,281.0,plane
img2215.png,541.4722993123501,69.0,640.4602040303891,160.0,plane
img2215.png,146.36673090786962,150.0,238.58623188450426,236.0,plane
img2216.png,222.07954620770772,380.0,327.51124996288206,475.0,plane
img2216.png,241.52085328312992,342.0,302.8357448286923,397.0,plane
img2216.png,470.330082709253,484.0,585.4824400021386,588.0,plane
img2216.png,683.4367179590736,92.0,741.0128966055163,146.0,plane
img2216.png,545.8520832714702,448.0,651.2837870266445,544.0,plane
img2216.png,621.3740838336872,297.0,687.9231734380171,358.0,plane
img2216.png,503.97849880133,215.0,601.1850341784411,302.0,plane
img2216.png,807.5619862098463,516.0,857.6607390580497,561.0,plane
img2216.png,275.9170119550308,249.0,315.54736868569915,283.0,plane
img2217.png,133.1683513712443,513.0,222.229987638637,594.0,plane
img2218.png,406.9747673739018,410.0,508.5137435396237,506.0,plane
img2218.png,765.6366347979842,149.0,844.2474550553173,221.0,plane
img2218.png,342.2846132038047,274.0,383.22774875449903,314.0,plane
img2218.png,67.14674230313872,583.0,99.90125074369419,612.0,plane
img2218.png,326.72622169454087,454.0,393.0541012866657,514.0,plane
img2218.png,554.3700553564014,530.0,598.5886417511513,569.0,plane
img2218.png,675.5617365864566,508.0,782.0138890182619,608.0,plane
img2218.png,191.61387437724952,146.0,239.92677432706884,193.0,plane
img2218.png,885.1905906060117,90.0,944.9675685100254,147.0,plane
img2218.png,338.1902996487353,378.0,385.6843368875407,421.0,plane
img2218.png,230.9192845059161,581.0,299.7037522310826,642.0,plane
img2218.png,715.686009426137,416.0,778.7384381742064,472.0,plane
img2218.png,220.27406926273557,430.0,275.137870900666,479.0,plane
img2218.png,216.17975570766612,245.0,263.67379294647156,287.0,plane
img2218.png,497.0496655854293,281.0,532.2607621590264,315.0,plane
img2219.png,785.1887068405817,213.0,874.2935358418893,296.0,plane
img2219.png,600.8864109575354,360.0,693.7991386341125,447.0,plane
img2219.png,256.65237071316784,482.0,325.9561266030737,544.0,plane
img2220.png,542.0323792715003,119.0,609.2006568181127,180.0,plane
img2220.png,245.2423156934454,269.0,306.9434078583568,324.0,plane
img2220.png,740.4131059789371,409.0,786.4936684818456,455.0,plane
img2220.png,824.7639661537527,207.0,883.3409523862636,263.0,plane
img2220.png,367.08244705706795,243.0,485.0174460051898,352.0,plane
img2220.png,396.7614534148735,367.0,468.6158898600867,431.0,plane
img2220.png,342.08959959786336,514.0,427.2214862557791,590.0,plane
img2220.png,140.58476695802602,478.0,206.9720180215383,539.0,plane
img2220.png,267.8920837033496,359.0,380.35989726977044,462.0,plane
img2220.png,620.1350275815148,513.0,680.2740667802259,569.0,plane
img2220.png,403.79069176277477,604.0,469.3969163431869,660.0,plane
img2220.png,636.5365837266179,423.0,700.5807553408297,483.0,plane
img2220.png,358.4911557429664,224.0,403.79069176277477,265.0,plane
img2220.png,228.84075954834236,470.0,317.87777862175886,554.0,plane
img2221.png,837.3046554471616,226.0,894.2374456182464,281.0,plane
img2221.png,498.65271391226037,271.0,586.9966986604954,362.0,plane
img2221.png,628.2238915430052,265.0,712.6414769690965,351.0,plane
img2221.png,283.68235102488825,560.0,321.96474441579016,596.0,plane
img2221.png,172.7615701743264,472.0,223.8047613621956,521.0,plane
img2221.png,373.0079356036593,335.0,417.17992797777686,380.0,plane
img2221.png,533.9903078115544,370.0,594.849497304783,424.0,plane
img2221.png,558.530303574953,187.0,593.8678974742471,220.0,plane
img2222.png,489.400511336043,591.0,535.0896075469483,634.0,plane
img2222.png,384.8427719303175,456.0,452.4977797810811,520.0,plane
img2222.png,795.1660013628706,225.0,859.3064633512569,288.0,plane
img2222.png,214.38729760501704,489.0,263.59093967829966,534.0,plane
img2222.png,434.92505046919445,567.0,477.97823728331673,608.0,plane
img2222.png,689.7296254915508,561.0,756.50599687672,624.0,plane
img2222.png,785.5010002413329,584.0,831.1900964522382,626.0,plane
img2222.png,189.78547656837574,299.0,290.82867011172397,394.0,plane
img2222.png,619.4387082440041,593.0,711.6955371314091,679.0,plane
img2222.png,245.13957390081868,565.0,332.12458399465754,646.0,plane
img2222.png,634.3755281591078,281.0,707.3023548034374,358.0,plane
img2222.png,804.8310024844083,142.0,850.5200986953135,183.0,plane
img2222.png,759.141906273503,524.0,833.8260058490213,596.0,plane
img2223.png,534.366538401229,565.0,600.1787492886629,625.0,plane
img2223.png,595.8866485786128,281.0,630.223454259013,314.0,plane
img2223.png,338.36060597561084,502.0,390.5811646145529,549.0,plane
img2223.png,251.08789153792688,506.0,328.3457043188275,576.0,plane
img2223.png,578.7182457384126,26.0,660.983509347705,100.0,plane
img2223.png,645.2458067441881,28.0,720.3575691700637,94.0,plane
img2223.png,510.04463437761217,202.0,591.5945478685628,276.0,plane
img2223.png,251.80324165626854,580.0,341.9373565673192,657.0,plane
img2223.png,175.97612911205132,326.0,257.52604260300194,397.0,plane
img2223.png,183.8449804138097,354.0,222.47388680426,388.0,plane
img2223.png,464.9775769220868,599.0,535.7972386379123,662.0,plane
img2224.png,662.3599056698598,457.0,703.8611528922821,494.0,plane
img2224.png,499.67501655796445,37.0,585.1675858361543,117.0,plane
img2224.png,415.8424971686714,495.0,486.3946174467893,562.0,plane
img2224.png,313.74942900151257,122.0,381.8114744462851,185.0,plane
img2224.png,396.7519234463572,180.0,495.5248918357222,265.0,plane
img2224.png,635.7991074475096,356.0,714.651477170112,429.0,plane
img2224.png,201.69606150097235,220.0,263.9479323346058,281.0,plane
img2224.png,739.5522255035653,282.0,839.9852437818273,377.0,plane
img2224.png,407.54224772418695,584.0,454.8536695577484,626.0,plane
img2224.png,800.9740713927504,486.0,874.846291448662,554.0,plane
img2224.png,292.9988053903014,410.0,346.9504267794504,458.0,plane
img2224.png,366.8710254462131,341.0,415.01247222422296,386.0,plane
img2224.png,734.5720758368747,209.0,843.3053435596211,309.0,plane
img2224.png,510.4653408357942,114.0,614.21845889185,213.0,plane
img2225.png,545.8905293105153,214.0,636.1983452705264,293.0,plane
img2225.png,714.3752605791929,547.0,794.5739926630833,616.0,plane
img2225.png,422.5597060218433,196.0,470.4093697021477,240.0,plane
img2225.png,170.5065480439017,189.0,217.0083338740567,231.0,plane
img2225.png,622.0456278439575,217.0,670.5692304493366,259.0,plane
img2225.png,397.623965794079,99.0,447.4954462496076,143.0,plane
img2225.png,826.9230610666694,501.0,888.9254421735427,555.0,plane
img2225.png,414.4724389209468,204.0,467.7136140018489,250.0,plane
img2225.png,316.75129478511377,221.0,400.31972149437786,295.0,plane
img2225.png,122.65688436359726,78.0,189.37683794599357,136.0,plane
img2225.png,527.694178333498,120.0,593.7401929908197,179.0,plane
img2225.png,512.1935830567797,150.0,588.348681590222,218.0,plane
img2225.png,608.5668493424633,257.0,655.742574097693,299.0,plane
img2226.png,463.19275500521195,428.0,565.798745038012,531.0,plane
img2226.png,184.6907820590402,359.0,265.798374180206,445.0,plane
img2227.png,238.43083943109403,457.0,286.259780275056,501.0,plane
img2227.png,356.9323943579252,575.0,409.75838872289813,625.0,plane
img2227.png,239.14470421980988,439.0,359.07398872407276,547.0,plane
img2227.png,351.2214760481984,476.0,413.3277126664774,530.0,plane
img2227.png,309.8173183026791,375.0,344.79669294975577,405.0,plane
img2227.png,441.16843942639554,210.0,552.5313464660682,308.0,plane
img2228.png,351.73610905525044,482.0,425.6629461354469,551.0,plane
img2228.png,531.4950497449912,589.0,615.5381908466883,668.0,plane
img2228.png,533.8295814422606,367.0,617.8727225439576,442.0,plane
img2228.png,505.81520107502826,300.0,551.7276577879924,340.0,plane
img2228.png,717.4794082941171,159.0,801.522549395814,234.0,plane
img2228.png,192.98795364093388,330.0,275.47474027778463,403.0,plane
img2228.png,420.99388274090813,172.0,465.34998498902604,212.0,plane
img2228.png,332.28167824467243,231.0,383.6413755845984,279.0,plane
img2228.png,280.1438036723234,138.0,322.16537422317185,175.0,plane
img2228.png,392.9795023736758,442.0,487.1389474968734,529.0,plane
img2228.png,166.52992773854777,316.0,230.34046079724365,374.0,plane
img2228.png,636.5489761221125,388.0,708.9194587374627,455.0,plane
img2228.png,681.6832556026535,104.0,749.3846748234649,170.0,plane
img2229.png,481.0659020391846,222.0,554.1493696277753,287.0,plane
img2229.png,218.4472877373259,496.0,252.9812339605061,529.0,plane
img2229.png,625.6266071594738,212.0,700.3163048049565,282.0,plane
img2229.png,701.9225348618486,98.0,789.4620729624683,177.0,plane
img2229.png,625.6266071594738,320.0,685.8602342929277,376.0,plane
img2229.png,344.5363472033559,81.0,393.52636393856505,127.0,plane
img2229.png,359.7955327438309,569.0,459.38179627114124,657.0,plane
img2229.png,131.71086466515237,390.0,187.1258016279299,440.0,plane
img2229.png,663.3730134964381,134.0,753.321896682396,213.0,plane
img2229.png,386.29832868255056,352.0,478.65655695384646,437.0,plane
img2229.png,769.3841972513169,382.0,829.6178243847708,439.0,plane
img2229.png,232.10024322090877,560.0,276.27156978544156,601.0,plane
img2230.png,289.40077012723845,181.0,354.692407290091,244.0,plane
img2230.png,749.971507951685,144.0,787.9112430598291,181.0,plane
img2230.png,555.8612353053666,61.0,601.7418452035873,106.0,plane
img2230.png,482.6287233524373,244.0,580.5661790967162,338.0,plane
img2230.png,239.9908825445392,468.0,307.92947797075067,533.0,plane
img2230.png,347.633851921134,387.0,458.8060989822073,492.0,plane
img2230.png,721.7372864758569,51.0,826.7332975890928,149.0,plane
img2230.png,615.8589559415013,238.0,697.0323426845073,316.0,plane
img2230.png,222.3444941221466,109.0,322.92890812978436,208.0,plane
img2230.png,868.2023103817154,110.0,920.2591562277735,159.0,plane
img2230.png,215.28593875318958,63.0,296.4593254961955,143.0,plane
img2230.png,822.3217004834946,198.0,893.7895735941846,264.0,plane
img2230.png,351.16312960561254,231.0,435.86579403309696,317.0,plane
img2230.png,277.9306176526833,32.0,387.3382258715173,138.0,plane
img2230.png,806.4399509033414,394.0,877.0255045929117,462.0,plane
img2231.png,112.13692291180573,58.0,208.75804516914778,141.0,plane
img2231.png,327.94760474207334,412.0,431.6213636605353,501.0,plane
img2231.png,673.5268011369463,561.0,756.0426500720487,635.0,plane
img2231.png,431.6213636605353,424.0,548.6951322351249,529.0,plane
img2231.png,202.4106721741399,170.0,285.6317847753542,245.0,plane
img2232.png,211.83120826223146,551.0,298.15968012252443,630.0,plane
img2232.png,459.9348836926533,109.0,570.2031838839519,207.0,plane
img2232.png,324.27585648362145,555.0,409.1534296571868,630.0,plane
img2232.png,412.78067637400585,538.0,463.5621304094723,583.0,plane
img2232.png,440.3477514218305,241.0,528.127121968851,321.0,plane
img2232.png,475.894769246657,25.0,545.5379062095824,87.0,plane
img2232.png,334.43214729071474,47.0,422.2115178377353,124.0,plane
img2232.png,426.56421389791814,332.0,523.0489765653044,418.0,plane
img2232.png,169.0296970037669,454.0,252.45637149060462,529.0,plane
img2232.png,361.2737729951756,542.0,423.6624165244629,598.0,plane
img2232.png,501.28549626439025,165.0,537.5579634325806,201.0,plane
img2233.png,647.068669606433,602.0,683.3528940703451,637.0,plane
img2233.png,157.2316393436192,386.0,227.20835795259262,449.0,plane
img2233.png,678.1694334326434,277.0,726.5483993845262,321.0,plane
img2233.png,743.8266015101987,153.0,820.714600969441,226.0,plane
img2234.png,797.1685950902844,39.0,871.9866531769703,112.0,plane
img2234.png,180.8103070428243,87.0,247.6121446202224,150.0,plane
img2234.png,524.6170977745,298.0,601.2165381965832,380.0,plane
img2234.png,168.3406306950433,88.0,236.03315944014008,149.0,plane
img2234.png,148.74542500567318,298.0,203.0775862352903,349.0,plane
img2234.png,545.9936857992674,286.0,625.2651997244466,358.0,plane
img2234.png,159.43371901805688,148.0,217.3286449184686,208.0,plane
img2234.png,472.06631888028016,201.0,527.289171277596,250.0,plane
img2234.png,382.1065109427173,185.0,419.5155399860603,222.0,plane
img2234.png,427.53176049534807,340.0,472.06631888028016,387.0,plane
img2234.png,602.9979205319805,59.0,662.6742287677895,115.0,plane
img2234.png,401.7017166320874,485.0,471.1756277125815,553.0,plane
img2234.png,658.2207729292962,552.0,706.318095985023,596.0,plane
img2235.png,586.431410639885,572.0,625.6777856119237,606.0,plane
img2235.png,468.69228572376915,579.0,530.5808001027532,635.0,plane
img2235.png,734.3600547652615,138.0,832.4759921953581,229.0,plane
img2235.png,367.5573963727465,287.0,460.3901679412225,372.0,plane
img2235.png,224.91191810899068,379.0,330.5752353414024,476.0,plane
img2236.png,353.79334220790696,234.0,433.09184994416194,306.0,plane
img2236.png,449.8665342729851,521.0,506.2904724699358,575.0,plane
img2236.png,287.4570905439244,210.0,372.85548349066056,285.0,plane
img2236.png,735.0361678629791,209.0,831.1093599280573,296.0,plane
img2236.png,821.9595321123355,167.0,863.1337572830834,203.0,plane
img2236.png,719.0239691854661,109.0,781.5477925928978,166.0,plane
img2236.png,649.637774916243,264.0,695.3869139948516,305.0,plane
img2236.png,407.16733779961703,526.0,490.2782737924228,605.0,plane
img2236.png,644.300375357072,401.0,680.1372009686487,433.0,plane
img2236.png,630.5756336334894,30.0,731.2237396064284,120.0,plane
img2236.png,426.22947908237063,484.0,520.0152141935184,569.0,plane
img2236.png,465.87873295049815,123.0,550.5146402459242,200.0,plane
img2236.png,642.7754040544517,32.0,706.8241987645038,88.0,plane
img2237.png,727.8110808170611,316.0,791.5723079826583,375.0,plane
img2237.png,542.7480068486204,529.0,651.608638594762,632.0,plane
img2237.png,623.6159047171827,236.0,667.9377333566832,277.0,plane
img2237.png,155.51518820877374,352.0,214.6109597281078,404.0,plane
img2237.png,576.1837723135068,59.0,642.2777273022356,120.0,plane
img2237.png,825.0080734475448,242.0,900.4329397288,308.0,plane
img2237.png,439.33040668978583,596.0,489.09526691659346,641.0,plane
img2237.png,797.7929155110094,202.0,883.3262690258349,281.0,plane
img2238.png,731.5246983830691,471.0,810.9874451722843,542.0,plane
img2238.png,320.18812676830817,404.0,386.4070824259875,464.0,plane
img2238.png,185.41307584150206,475.0,286.68912567089393,570.0,plane
img2238.png,793.8484213550025,56.0,834.3588412867593,91.0,plane
img2238.png,73.23037449202182,494.0,163.59977280132534,578.0,plane
img2238.png,765.8027460176324,182.0,819.5569570809251,232.0,plane
img2238.png,418.3479904491034,156.0,479.1136203467385,210.0,plane
img2238.png,415.2318043005067,92.0,461.1955499923077,135.0,plane
img2238.png,257.08535725922553,459.0,302.27005641387734,503.0,plane
img2238.png,365.37282592296,186.0,465.8698292152027,277.0,plane
img2239.png,669.7193839363248,364.0,746.0529911376693,434.0,plane
img2239.png,535.0553787792358,510.0,617.8701413089964,585.0,plane
img2239.png,463.0425417968353,111.0,558.819614983428,196.0,plane
img2239.png,523.5333248620517,358.0,603.4675739125163,430.0,plane
img2239.png,522.0930681224037,534.0,625.0714250072365,627.0,plane
img2239.png,454.4010013589472,364.0,499.0489602880355,405.0,plane
img2239.png,753.2542748359093,111.0,815.1853146407738,171.0,plane
img2239.png,800.0626188744696,144.0,877.8364828154622,206.0,plane
img2239.png,363.6648267611226,541.0,458.00164320806726,624.0,plane
img2239.png,608.5084725012844,185.0,690.6031066612209,258.0,plane
img2239.png,352.8629012137625,83.0,399.6712452523228,125.0,plane
img2240.png,573.0118802905191,542.0,646.4316646576401,611.0,plane
img2240.png,385.6648443192448,570.0,431.2357449609062,612.0,plane
img2240.png,767.1101608012988,154.0,843.9055674381725,222.0,plane
img2240.png,682.7196040574815,119.0,735.8856548060864,172.0,plane
img2240.png,335.87441584039266,361.0,383.9770331843685,405.0,plane
img2240.png,443.0504229050406,426.0,486.0896068443874,464.0,plane
img2240.png,405.0746723703228,218.0,470.89930663050023,279.0,plane
img2240.png,219.41544753392486,242.0,270.0497815802152,293.0,plane
img2240.png,367.09892183560504,165.0,444.7382340399169,236.0,plane
img2240.png,375.5379775099868,240.0,462.46025095611856,323.0,plane
img2240.png,459.0846286863658,584.0,556.9776745091939,678.0,plane
img2241.png,261.77998233967594,506.0,305.70279816848057,549.0,plane
img2241.png,542.0075473274497,169.0,592.9580136888633,216.0,plane
img2241.png,724.7264611752772,467.0,774.7984712201146,514.0,plane
