image_name,0,1,2,3,4
img1811.png,218.13549981547843,340.0576102456452,317.7294934475957,430.4242257998671,plane
img1811.png,568.8924038134791,512.5901578223745,620.0474494889196,560.8064624877272,plane
img1811.png,210.48922251151964,296.76245428446566,321.38194919537085,396.7458491241432,plane
img1811.png,169.54997267515822,110.06387000145887,244.7243895310181,180.96332988886252,plane
img1811.png,166.60555123681658,379.34286547905447,212.3113331843091,421.142780724063,plane
img1811.png,723.05674126101,571.9566843307891,756.1695975149562,601.5234231649987,plane
img1812.png,654.3046230155255,175.60507034432257,691.1507491136235,208.5061235840924,plane
img1813.png,371.9958306440598,424.23859566028784,441.1799987274632,488.1413452492185,plane
img1813.png,834.8775577923068,321.825496347895,906.3193485072281,383.6873656895558,plane
img1814.png,671.6765231214755,530.9165209125119,710.7087265960881,568.5932691135087,plane
img1814.png,133.4477357100118,174.95532173567491,178.63019103164834,218.4402041937395,plane
img1814.png,707.2265498572353,67.02270981379299,808.7057053331282,162.85692505541303,plane
img1815.png,153.27195419679325,215.12370193295607,219.49063319150528,278.25070512500696,plane
img1815.png,170.76615058421865,269.7031369683545,268.03130273559395,362.4748689330842,plane
img1815.png,686.7524263532459,501.0304609513172,745.2336829241741,553.126077149256,plane
img1815.png,508.1915021173342,187.24910262783652,578.8430006398754,249.13108292089552,plane
img1815.png,802.1597095259108,185.43930161366245,869.4098216909692,249.52569121738668,plane
img1815.png,658.396670416908,249.16533120377835,730.1830801560674,312.8698343309905,plane
img1815.png,633.7993090528175,119.2974139539912,729.5156378024873,206.79407739464878,plane
img1815.png,173.09287698777774,142.2414694484058,261.79612963756654,224.7487008523098,plane
img1816.png,121.56518872533287,357.58124338553205,219.16049494436643,450.5415565260636,plane
img1816.png,169.13368623384903,324.7592044032521,225.0788303827797,378.54805226776705,plane
img1816.png,386.92322747171244,468.60103310854447,492.710409135145,570.3108545250819,plane
img1816.png,867.327853773115,130.52780959914887,919.3674599612416,183.1817688333827,plane
img1816.png,503.88818083417135,441.5007821072052,599.6123179705437,535.2821647216199,plane
img1816.png,680.5682879072896,310.77217968830377,741.6537541834051,370.37659867257827,plane
img1816.png,570.9688967420469,228.7472856719172,660.4267274485086,313.883766395792,plane
img1816.png,808.1660707895162,521.0268526393061,853.939370547732,565.035909983,plane
img1816.png,261.9858841141357,243.37863682975794,299.45850856429814,276.78683417874805,plane
img1817.png,172.16078506311086,518.0400397702605,259.3170600726257,596.2623947588742,plane
img1818.png,447.5007489769135,397.49813221080467,545.1473657802354,488.8578663643853,plane
img1818.png,735.7329129133349,141.18766395855152,812.1787793771442,210.09043842813176,plane
img1818.png,303.81653540334446,304.0896213232163,342.5149233477224,341.91909816782095,plane
img1818.png,118.53434495936872,592.1834767927925,150.42082582504315,620.0666806028732,plane
img1818.png,365.5776460069244,448.55359777823236,429.58833509451,506.00905020330106,plane
img1818.png,645.2446109978412,482.64649751940607,688.411140780269,520.1785574678353,plane
img1818.png,790.3311876998537,440.32262569295034,892.1228636285836,535.498133861368,plane
img1818.png,84.0215385830964,219.5162905791143,130.89118110017176,264.1327930509396,plane
img1818.png,841.5602916020908,79.98104768319926,898.7925819326858,134.13698519211752,plane
img1818.png,342.7829899214265,387.98079153319173,388.259776622795,429.109783293947,plane
img1818.png,310.03344817896254,563.9051043827628,376.9152042543673,622.533342514052,plane
img1818.png,784.9001359323689,366.2374610086515,845.6831669977802,419.9865605201387,plane
img1818.png,233.3713621761414,444.91706751020325,285.9831386688553,491.8791413944699,plane
img1818.png,150.83310891082968,296.5587423466861,197.10843303731338,336.9526328062432,plane
img1818.png,478.0373896613305,289.8677955093526,511.43559002083026,322.0830324329572,plane
img1819.png,816.9133232077663,193.70955433140304,899.2617812645722,273.65964687948116,plane
img1819.png,665.2626654870616,337.7010297115846,751.7155413437463,421.51594206614766,plane
img1819.png,292.56341369667894,480.64135380944987,357.1212933583603,540.6277002887929,plane
img1820.png,502.02149471510705,145.31995742072388,564.6954287094289,204.1668989853039,plane
img1820.png,186.11774687418523,250.4274470555527,244.50359213660172,303.6535987048257,plane
img1820.png,819.0361550136043,431.2791581128065,860.668784354255,475.15323874082975,plane
img1820.png,865.2418095328381,255.9150011368556,919.0254147958316,309.6035552107732,plane
img1820.png,340.31403378944026,241.50251014994657,451.36688148978806,346.5715248755588,plane
img1820.png,398.9499103102083,356.6050873803827,466.5827294406395,418.5135746703315,plane
img1820.png,379.1435845866104,485.60788035794343,459.10570220772786,559.0928151687931,plane
img1820.png,121.91061845478306,430.5353256103074,184.58455244910485,489.3822671748874,plane
img1820.png,253.56731147961278,336.83221884945135,358.4555099346175,436.1130098146131,plane
img1820.png,706.5992206356796,513.7766654528342,763.1976666688299,567.716370294467,plane
img1820.png,473.298282163523,573.8544244484203,535.5264097369868,628.2964308254836,plane
img1820.png,702.0694477370913,433.39951208410093,761.8393796770847,491.11431584346235,plane
img1820.png,305.84845396001793,220.99649492165474,347.9735571365294,260.5493572847331,plane
img1820.png,232.22854974176065,433.44974309631783,315.71879840640764,514.2337249749095,plane
img1821.png,794.6460993989227,196.54943680498405,853.8335367920904,248.77492352273728,plane
img1821.png,489.5931993284955,274.06145832635065,581.8416156060495,359.6531912460105,plane
img1821.png,607.5701571623732,252.58023295017122,695.5018535086294,333.5773674570684,plane
img1821.png,327.4958807671765,545.435685595256,366.8587540394288,579.7091878926664,plane
img1821.png,214.97062252671662,486.3967430281781,267.8976712501215,532.9531820342442,plane
img1821.png,382.61844749290213,348.7881820851197,427.7708212624466,391.0468238954873,plane
img1821.png,534.372021635112,353.9919041366356,596.1171434240043,405.79098162368115,plane
img1821.png,534.2875400969996,204.15617535869578,571.4204896612085,235.72476181390584,plane
img1822.png,527.8310489558094,576.1987620367223,571.5316129752468,618.3012336219382,plane
img1822.png,396.69672510726156,443.66939431153986,461.7394250431682,506.3335380662797,plane
img1822.png,814.825804006459,249.82922175082342,876.9225896222,311.4150412615303,plane
img1822.png,211.69707566674853,464.87052967417765,259.35984619285,509.0304527495943,plane
img1822.png,463.5624055224204,550.5173741756611,505.23038516886066,590.6615912685412,plane
img1822.png,746.3931612568356,559.5221603784306,810.4195690062438,621.2071768870028,plane
img1822.png,851.4546053023595,586.307557948493,896.0684992689653,627.5300992854062,plane
img1822.png,164.87501267717406,285.4825517592606,263.35239252820253,378.5988371430677,plane
img1822.png,676.024924996913,585.7951853646766,766.3204862362882,670.1489240319061,plane
img1822.png,260.9254210737771,538.3418289032121,345.1747103138261,617.7503328406698,plane
img1822.png,648.1690553350422,293.50068527638837,717.7402540939283,368.44709674091644,plane
img1822.png,811.5480219697843,172.23194923990673,856.1104348167252,212.52496182958473,plane
img1822.png,818.2658404863033,528.7502871528065,890.4740668473648,599.1978503779562,plane
img1823.png,409.14418093822354,537.7952580344075,468.6275961267308,595.8237331095477,plane
img1823.png,667.592510678013,300.46793271995347,697.5604210824231,332.17635691421594,plane
img1823.png,189.35176525781657,464.209604070977,236.48406640993542,509.7057374850103,plane
img1823.png,69.81662075628883,458.9406805203549,139.52979686118735,526.6643884640029,plane
img1823.png,798.3849048811971,80.10885612345372,873.1375605075725,151.78211828245813,plane
img1823.png,886.0142247541797,88.47939881295427,954.4782219572826,152.53939681305908,plane
img1823.png,599.3896096543036,224.16143733055512,673.1946901257587,295.7632384216062,plane
img1823.png,24.858563530332074,522.4673809326805,108.36559836114677,597.4779793599571,plane
img1823.png,80.47066296419479,297.0750979149525,155.94469093533405,366.12563448521786,plane
img1823.png,76.41139562006246,321.8635347043147,112.14015789071325,354.8987875251946,plane
img1823.png,296.4356283088703,560.0398895943356,360.8831220821355,621.1198566659349,plane
img1824.png,663.7806690829381,408.0502577585214,704.278485020128,443.159653305776,plane
img1824.png,534.477132966812,74.80699168743953,617.2816570064088,149.98837183167348,plane
img1824.png,394.31890485008716,477.31849665203674,462.62877346977,540.1233356576508,plane
img1824.png,324.9124105354393,179.54017628593738,390.8247579112371,238.85360683238667,plane
img1824.png,407.935990488245,210.53715875372373,504.9086017115116,291.79857221580386,plane
img1824.png,645.6937630643337,322.431537825567,722.9620826516743,391.29706043699565,plane
img1824.png,193.2946778956408,281.68836369633266,253.53979039797082,338.5697809156435,plane
img1824.png,765.7794725085948,240.13370661407097,863.3837177397434,329.3000703069959,plane
img1824.png,375.72131707696934,556.7181076123443,421.4502716947781,596.534918282333,plane
img1824.png,809.4079091198815,405.56745063644547,881.4450900266033,469.72555812514,plane
img1824.png,271.42914296797363,427.76456349704716,324.32915885283006,473.3675341338279,plane
img1824.png,358.3171125297357,358.1353329399356,405.39736065530553,400.5020690445423,plane
img1824.png,768.0499945984055,178.131274978203,874.460157911393,272.5541010719069,plane
img1824.png,537.2852166718014,135.77119173860223,638.1806779971399,228.5662257102032,plane
img1825.png,654.8817954793011,260.03784314445363,737.2663200992268,334.7286063742541,plane
img1825.png,625.97220309596,534.3167531184104,700.6294331997007,599.9404750784038,plane
img1825.png,508.4683272275987,223.25792277378832,551.6522525928658,264.4703558133828,plane
img1825.png,177.51198943746766,169.88314350895635,219.51060607573513,209.33383305743038,plane
img1825.png,759.6673352540737,276.82368720884205,803.4667027735279,316.5327005715209,plane
img1825.png,549.2988548361051,147.95257316198158,595.1839065231525,189.55249192288312,plane
img1825.png,813.8373810094356,522.4705961993627,871.0512289750416,573.6542038584805,plane
img1825.png,491.73727830547966,227.59249668912062,540.6083896007135,271.21248275534737,plane
img1825.png,343.96733518817666,221.19102073820483,420.2372739485265,291.0253585653459,plane
img1825.png,196.44857318532664,80.04983703856648,257.8337894861187,135.01525549412997,plane
img1825.png,705.3372595470081,188.2146611654929,765.0641916098166,243.73804659886073,plane
img1825.png,660.1645410759766,207.02026101326064,729.2770518929538,271.052720738631,plane
img1825.png,710.7506483774655,303.2755473482909,753.6496404563263,342.8553988038673,plane
img1826.png,465.02210439650315,420.065627951785,568.5281651807323,521.0149755984735,plane
img1826.png,189.08722801225875,369.50313947143314,270.51571657886007,453.5542317206195,plane
img1827.png,220.60019272094095,450.8471382647021,262.82152886024005,494.5862296005904,plane
img1827.png,453.41980453790393,569.9433470395379,499.6886101206085,619.6219166104785,plane
img1827.png,247.64910064329186,433.6063381242963,354.16326490199094,541.0079357352766,plane
img1827.png,393.42579064375144,471.9997196176496,449.65284756228345,525.7438410154962,plane
img1827.png,266.54986348393754,371.11354184282527,298.6671098576946,400.98422338751226,plane
img1827.png,395.67341218701694,211.2292569032745,496.10178843763657,308.7413513652468,plane
img1828.png,271.7801962355496,481.50262089045174,339.98903720840417,548.9482956560544,plane
img1828.png,458.6114477521675,570.8835641481842,535.0573670426581,648.0172479721326,plane
img1828.png,536.5562715805979,359.947935990379,615.6830039171889,433.5208361935911,plane
img1828.png,524.3539337948082,299.98785469526115,567.9041967596594,339.2977328687446,plane
img1828.png,834.9877953924231,150.64784557684064,913.1507141204407,224.17003287640725,plane
img1828.png,126.91480819258494,347.15638847173534,204.0085994222193,418.7714017018201,plane
img1828.png,462.6764691582969,184.16640139681573,504.29910490600145,223.3748537630082,plane
img1828.png,332.7769509245636,245.62610907019265,380.6037238829476,292.56468352160357,plane
img1828.png,299.92926039977874,161.1770422936834,339.4662980956217,197.49937710383037,plane
img1828.png,337.14087103948805,439.9106620529217,423.64618197495156,524.9773195766704,plane
img1828.png,99.19082992386204,336.4939538785727,158.14612202560215,393.2726760992659,plane
img1828.png,656.2111412781244,373.81164592701265,723.3508547525958,439.35014662313347,plane
img1828.png,808.9601368168918,101.67439256580468,870.2643116950181,165.98038525713437,plane
img1829.png,451.21605949233907,226.52171351394713,519.7353882424828,290.83683946819565,plane
img1829.png,221.99684647046018,497.41790642149215,253.3310918001953,529.9703075692761,plane
img1829.png,625.3602677964154,211.84832752286948,695.004309900968,280.99081133398374,plane
img1829.png,678.8979461439043,100.41790224300931,761.5420762427506,178.56719577335338,plane
img1829.png,660.8256731357964,314.9397279456452,717.3248785306067,370.2763982500274,plane
img1829.png,225.66213731161844,98.24996997790755,271.0922342469665,143.67673794428654,plane
img1829.png,440.68236292628114,559.4591600891423,534.3666517415002,646.5585551999891,plane
img1829.png,82.71308888744323,399.0531603807076,134.13877262891307,448.48925579326954,plane
img1829.png,645.6413745315139,135.90641380202155,730.2454339082811,214.1124154710927,plane
img1829.png,391.2818245615612,352.6568073184529,477.0395470358271,436.6499676018902,plane
img1829.png,859.5934496384207,368.7765610379642,915.1416401373601,425.0446780304832,plane
img1829.png,265.0081448645406,557.3707432946156,306.37363452859825,597.8850911960384,plane
img1830.png,241.1823602089145,194.99599981251365,303.8770671480366,257.10782894284597,plane
img1830.png,738.7124620222016,144.21049145527158,775.1295747033832,180.67567538488007,plane
img1830.png,507.15957524517796,72.24766176287908,550.6841762429156,116.572156128981,plane
img1830.png,475.0139948706228,246.55937568141943,569.0396795788278,339.2498971664609,plane
img1830.png,249.60408698217412,468.8576185950538,315.2980726270252,532.9742315968634,plane
img1830.png,358.4347078496921,386.5930439691409,465.5336868849541,490.1979992127163,plane
img1830.png,698.505420284909,54.61607005331249,799.5075877058435,151.34812429119157,plane
img1830.png,618.5725057518557,236.6452928612482,696.4273632244052,313.55326345353654,plane
img1830.png,157.65645933447303,127.87425200086409,253.80175165000458,225.4009256102416,plane
img1830.png,864.7292035550286,107.18838473091215,914.252361964224,155.52244683996858,plane
img1830.png,136.59138886503303,85.18447901438016,214.51174913949544,164.00133844849643,plane
img1830.png,836.3177171985039,191.59503889982102,904.9782301481272,256.7619913521939,plane
img1830.png,324.9656555635837,239.45778985013436,406.01630014760116,324.0972108393837,plane
img1830.png,204.03086652441428,52.49609600738568,309.206746358089,156.99156565210887,plane
img1830.png,862.2954978114274,378.058810211178,930.0435882616918,445.1026864954957,plane
img1831.png,193.6070840475099,63.212559778000035,283.83453006964055,142.14912867263664,plane
img1831.png,226.5205057579654,363.504201417417,323.0106990194626,448.1089249605767,plane
img1831.png,567.1862577024276,537.4704393632429,642.6304190491685,607.1141318999955,plane
img1831.png,347.2927448623844,391.5758168657302,455.99262758190906,490.6367491507023,plane
img1831.png,233.25480351450588,162.29763594375572,309.74275606780776,232.8860209219289,plane
img1832.png,290.8881229383181,540.4002436008864,369.4822414131292,616.084102944791,plane
img1832.png,352.27217432699194,143.7190119015143,454.1647154351747,238.04226734668015,plane
img1832.png,435.59977081084753,529.4393325774132,514.7283362504771,601.7397611427913,plane
img1832.png,524.2274223098132,508.65107002810544,570.5872839209959,551.9202741985426,plane
img1832.png,397.9478248017002,257.13056626538645,478.50322713392234,333.8685076204032,plane
img1832.png,304.8384838269419,78.03452571062894,368.7120709356826,137.64987367878692,plane
img1832.png,144.0835570913992,111.77436199011696,225.2725608248591,185.9978662964035,plane
img1832.png,437.69601396222333,332.32214176919285,527.225925307424,415.1069427689087,plane
img1832.png,176.05983031961327,466.750427986342,252.39520162775534,538.773224129746,plane
img1832.png,465.9669632942539,516.939340261509,523.6592355215035,570.785461006942,plane
img1832.png,408.10231713325,193.67827873930872,440.5348828697171,227.83092137236818,plane
img1833.png,621.4927817183482,580.9536734055727,655.9867312915103,615.3253909433014,plane
img1833.png,109.71863502139433,398.10032469414483,176.46329123321186,460.17132289585805,plane
img1833.png,713.124594369732,269.97816358711475,759.6475378553638,313.32533085033907,plane
img1833.png,808.619703238302,147.760605097062,882.5871726429759,219.5379206297267,plane
img1834.png,884.5007759275586,142.55729986037517,958.730393962681,211.48428787094426,plane
img1834.png,245.17419856084473,94.66699424767324,311.70131932659336,154.4917766718897,plane
img1834.png,529.3588650855614,311.8191401316852,605.7263911538698,388.2773743599197,plane
img1834.png,232.64694059231434,93.74459961616455,299.80458356875437,152.04814340313396,plane
img1834.png,151.86897638394908,259.20937072755214,205.89656792960005,307.6627027281102,plane
img1834.png,555.8930380966841,305.1850623083989,635.4131752184496,374.03710335039835,plane
img1834.png,206.47002397603438,140.6284357336731,263.54011591510726,196.73768165190637,plane
img1834.png,509.1805456760439,226.75663937431838,564.7432517926222,273.8134004376392,plane
img1834.png,424.3674764665479,201.37195407530405,462.0030992016131,236.30925851490773,plane
img1834.png,423.46690577479086,331.92172001294216,467.90043341899394,375.83656233888865,plane
img1834.png,683.2701667308711,131.34013383076908,742.5058954515629,184.53157017451812,plane
img1834.png,350.96650354962526,444.3932059635226,420.89257676994276,508.70675733091036,plane
img1834.png,595.6460791197646,534.0640211643387,643.2868709805946,576.0086747844391,plane
img1835.png,740.0767102026664,515.1615600847931,776.9955368466077,547.9611403245668,plane
img1835.png,608.248579511062,533.1286934150513,666.0024694546769,586.8319387851735,plane
img1835.png,714.2610761744719,133.9853410947633,805.3301999941549,220.96205720934142,plane
img1835.png,340.4746642979348,303.5546143283967,427.2098362304057,384.97144970408976,plane
img1835.png,219.3691449479103,395.4681043296716,317.55316799349686,488.29575879500544,plane
img1836.png,290.4910472984246,248.8836823534763,363.6393665209839,319.4508691400864,plane
img1836.png,541.5455007905041,505.02180755296195,592.5474188245602,557.7499386458178,plane
img1836.png,195.67565898697967,230.98316817533967,275.7311462266757,304.68791340849367,plane
img1836.png,766.8041051183994,200.41421879359527,856.1564878580413,285.7322175766913,plane
img1836.png,835.0897419958984,160.1870067376394,873.5935622986098,195.56922962949534,plane
img1836.png,685.4706545693227,112.76033449336796,743.3797406205155,168.62602403276765,plane
img1836.png,665.4139470617232,259.2018688783021,708.0326814091743,299.435276103286,plane
img1836.png,501.27821893231373,510.5633983759462,576.7140285729314,587.7447101315439,plane
img1836.png,720.6587032829234,384.69751836512927,754.1338977275545,416.1100272417869,plane
img1836.png,550.215363494321,44.20910386097207,643.5804232139519,132.5167168427856,plane
img1836.png,507.81471368399696,470.48413056781663,594.1703683217405,553.7926149686757,plane
img1836.png,381.29992477636097,140.43780596904708,458.5631580436599,215.85617708878524,plane
img1836.png,552.2472612505031,47.599431222921204,612.0348894607524,102.63296519366651,plane
img1837.png,792.7564038815658,303.2276700887561,851.5484774712974,361.20207200459714,plane
img1837.png,672.5766349170542,507.77700719003207,772.0540788345141,608.8538008936681,plane
img1837.png,620.456474443829,235.6591359648178,661.0157739056359,275.93398639232424,plane
img1837.png,91.33166388067337,366.8566565103654,145.94593902050033,418.07028340184337,plane
img1837.png,491.6547591017137,73.11763177963338,552.472696483437,133.05865052751153,plane
img1837.png,883.8247584356417,229.03503527943136,954.5618966674543,294.0965692536809,plane
img1837.png,549.1741419664348,578.3500534276823,595.726985560269,622.6397267777744,plane
img1837.png,837.4820329516766,192.88467972063196,916.5327444613247,270.5252499568447,plane
img1838.png,870.6795974245075,451.1890527932371,944.3901371209212,521.2846774608263,plane
img1838.png,320.8494477708118,405.49782066853925,382.46513737267105,464.7115324453937,plane
img1838.png,196.04081867695936,476.4232931191042,289.11682873890777,570.0320494963555,plane
img1838.png,756.3816109132692,59.49853112452765,794.6874199523331,94.11699628187957,plane
img1838.png,59.75239341655018,499.34535086530894,142.68940726365102,582.1360287966698,plane
img1838.png,781.0385838188606,178.73737854613626,830.5921257640118,228.02362345240766,plane
img1838.png,336.20948974134825,168.18878044489082,392.7393300168603,221.51622998872415,plane
img1838.png,299.88909082429444,108.66817905386563,342.36822712554505,151.0498812621199,plane
img1838.png,259.08283076189366,460.7372329051887,299.6388156212837,504.0095466887504,plane
img1838.png,297.0955583427505,196.98174716155327,390.04075865331265,286.7727194581977,plane
img1839.png,741.9589017375447,397.81183369925304,813.1477784484928,463.7270810508954,plane
img1839.png,627.7289556470485,503.7045920931793,705.0317810521565,574.4755220445777,plane
img1839.png,398.56079907099036,137.22546516493958,488.0915218644183,217.7077603158502,plane
img1839.png,557.9460750347725,366.46499401143365,632.120771411158,434.39992599216384,plane
img1839.png,627.154364266805,524.0702281829643,722.3255635312928,611.7281266430637,plane
img1839.png,462.459774691778,357.170749376931,504.31047110469717,395.8003689940887,plane
img1839.png,752.3742548928763,187.41397882012456,808.6340332766375,243.23080302632778,plane
img1839.png,823.9274537791271,225.31896089354169,898.4798571485723,285.34879808908505,plane
img1839.png,427.6924228805014,501.14213357543883,516.0381266344033,579.8627827278797,plane
img1839.png,603.1324927178035,228.21023017011782,679.2502990833857,297.21951412304634,plane
img1839.png,235.78790377674892,89.5969830613662,279.5817101788646,129.30095465072233,plane
img1840.png,665.2012966820656,490.89111138893463,736.5086320269291,556.8722968702015,plane
img1840.png,463.4493100636297,540.1982578638923,507.7765282426091,580.4631375582404,plane
img1840.png,739.4446063462563,146.18814861135144,814.3322679807098,211.7251798607741,plane
img1840.png,631.2994703090876,130.3354935969418,682.380758625269,180.60701817259303,plane
img1840.png,336.0447306432466,373.1162726087055,382.4388281075844,415.29365043294524,plane
img1840.png,474.27030277433704,414.48141160626176,516.3092687555074,451.1261329740669,plane
img1840.png,364.50872035280173,244.36133571782793,428.4712917426857,302.79494764614793,plane
img1840.png,167.85050702818717,288.6144583335581,215.94216287255637,336.87106581269717,plane
img1840.png,306.9681597314437,203.7171940044877,382.1878807345732,271.8157155488871,plane
img1840.png,345.7204991013222,263.5552737474717,429.6504830707867,342.7191082047405,plane
img1840.png,561.8880050284351,536.4817773475397,656.2630718809168,626.0619325525931,plane
img1841.png,199.59246328633307,442.95982357722255,243.3896934193862,483.64107121402395,plane
img1841.png,593.9175056407787,210.11450758085942,644.5971287747616,254.9519233530316,plane
img1841.png,689.9427051877353,474.96434096322446,739.7144036712839,519.6815293724362,plane
img1841.png,839.7259430396603,146.90818900310202,930.1759073690416,229.46001051424813,plane
img1841.png,515.686014546458,122.57787378568068,602.2408200501574,202.99149754766123,plane
img1841.png,836.6434608424312,275.2536994668673,889.1389332772827,320.3315699649603,plane
img1841.png,382.36700717795486,103.12693577021633,465.40765805851726,178.20801255134387,plane
img1841.png,295.82031149750236,270.1560725454635,373.14995425151403,342.85849685150464,plane
img1841.png,415.3704779525224,251.21008282037417,490.2256208458037,319.52883165718464,plane
img1841.png,826.5711728874209,258.908323827488,937.9459625769085,361.26621971974345,plane
img1842.png,516.1580485586546,247.9220347800097,591.9847262219487,316.3211957211631,plane
img1842.png,424.76868303261693,416.59824691000773,516.2036737544072,499.2218334869291,plane
img1842.png,753.0039540595975,215.9355491201505,799.6951140136987,257.78244887453707,plane
img1842.png,478.7862512438985,126.10629082487286,587.0038884494721,224.72897523286395,plane
img1842.png,547.0481994364553,291.76039443527924,628.3155269948235,360.891062713236,plane
img1842.png,267.74511685611,69.45363341699971,348.4029074419399,145.77786029227772,plane
img1842.png,346.92025609592184,483.2372674894227,403.24396232789553,535.2715769311046,plane
img1842.png,544.208271544158,234.32052106887718,590.1264357371343,276.87188008671376,plane
img1842.png,596.1465006995662,142.17240416119375,675.7340575142971,211.88561381313338,plane
img1842.png,571.4146173853998,558.8558257449865,669.9997083131008,647.2911004656821,plane
img1842.png,753.1395026329109,419.48148699404027,806.4456459073734,463.83456628053193,plane
img1842.png,334.772487813018,133.86987455638712,398.5138526936772,193.36862644767803,plane
img1843.png,698.7111702144681,352.09060938740635,780.3907288792684,427.82713636911177,plane
img1843.png,844.3736545742986,214.98636810115198,890.4042494196608,258.5971026262374,plane
img1843.png,567.0290035438134,403.3156803622366,629.4260321119709,462.4324538295746,plane
img1843.png,341.92658773838116,494.52510394725476,422.4306343463297,567.4988357655119,plane
img1843.png,143.5391114146163,106.49308693029384,208.7759313820326,165.82674110496797,plane
img1843.png,91.81045977838738,434.0406567836308,194.97096270435657,530.1288598770427,plane
img1843.png,155.70669429409983,83.9706357062787,215.4928463867641,145.56103006061682,plane
img1843.png,817.7679241581085,367.33284901075,869.783321700342,414.9646804096226,plane
img1843.png,248.27119195700067,409.6619796812944,310.6682205251583,468.7787531486324,plane
img1843.png,738.8291128556556,245.67022525342645,770.6916881427487,277.50684343359836,plane
img1843.png,236.72432449087253,283.33932038747116,306.1290578635761,347.4463181624871,plane
img1843.png,639.1600541803251,161.55934771402073,711.8624087998184,231.26422938504533,plane
img1843.png,428.4194809370111,150.74659142159734,477.59508707998583,198.16154211313383,plane
img1844.png,63.10714013122656,404.80184582088475,120.43876146583348,459.7642272549804,plane
img1844.png,655.9431179835236,202.45723661641134,731.3235143700338,270.3621361006436,plane
img1844.png,328.548734876412,291.5317873557356,441.3402136398312,394.5993159603575,plane
img1844.png,347.08472101415174,80.93561512053493,448.9591708248559,176.89038815584092,plane
img1844.png,695.5299557617543,318.18141499004616,794.7355859843166,408.0124774237631,plane
img1844.png,354.01939810562214,92.04567065566145,456.6909035986736,187.2669200289871,plane
img1844.png,822.5431716816131,211.7132833974751,923.5011537851426,307.5581625474781,plane
img1844.png,514.973327911307,480.9441210397565,611.4295550123451,570.4455018175646,plane
img1844.png,279.3129354910891,407.8546350904337,365.61036083031416,482.8722901439818,plane
img1844.png,494.0176925566576,251.6882554387832,574.2192515286968,321.8294594440969,plane
img1844.png,461.6219152225035,265.44384406082577,509.39179491943514,310.13958750707826,plane
img1844.png,380.6767618120219,393.2475490814629,452.71069495287026,456.60567917336977,plane
img1844.png,491.6177458581402,194.70397069444874,557.3558170735928,258.136261136518,plane
img1844.png,505.5823163269227,317.36223696169714,572.5950913240325,383.4346739309193,plane
img1845.png,816.9427610353317,390.4518282989425,912.9198628327813,478.4911341944663,plane
img1845.png,408.64048651587996,491.58484635765143,506.02018423499624,577.3997982426683,plane
img1845.png,499.81549531868615,222.40545454523627,574.3244064956109,293.00913675561657,plane
img1845.png,727.5983408221775,490.86471085073526,804.2792361184004,558.5438957907639,plane
img1846.png,161.12336049547034,494.3786291995898,272.0481021870806,595.4033253122822,plane
img1846.png,392.5344719241202,553.4622657249395,462.07007515726934,617.2452254538969,plane
img1846.png,340.037746685453,193.64326806049957,411.39973053424626,257.6549116187377,plane
img1846.png,302.11529664276725,59.57542613993914,399.29874658439127,146.5490389784143,plane
img1846.png,98.1009049708519,341.3828452770301,146.091075925225,386.8494161789428,plane
img1847.png,298.1573802826658,581.1882522469043,356.4268965976547,635.8987303085983,plane
img1847.png,212.9805453991888,341.12937210587086,268.2665969709987,394.8133486832287,plane
img1847.png,78.74992109015565,535.15563994966,123.99747929594845,579.8786803717824,plane
img1847.png,88.4283491673663,171.27429373967527,132.70344521690416,216.95852336288917,plane
img1847.png,168.73293087503083,590.8208062821573,247.34374701971086,679.0934330047661,plane
img1847.png,661.2953885603744,585.7036191879974,734.6639438458978,656.2992946623016,plane
img1848.png,138.98102693206167,213.83979328530862,223.6304635581906,290.23244060118395,plane
img1848.png,604.8831300675517,94.5436031636183,685.7996879059835,169.58942508522904,plane
img1848.png,261.634217826635,553.3100198840681,354.7932060730443,638.0561703600631,plane
img1848.png,552.4346310282589,246.5317250125676,617.2280269643081,305.00510937780547,plane
img1848.png,722.9276724886626,354.7770343157107,806.2338274716618,428.60946185132366,plane
img1848.png,604.707541338776,195.88153304118143,705.0327995623362,286.4209668970337,plane
img1848.png,533.3430684372352,158.67456438924725,630.8326499395524,243.28500834577608,plane
img1848.png,529.1716744425174,125.9220180121038,589.3375109809671,178.19727495028528,plane
img1848.png,129.27982856018704,198.607354589602,193.77625835454458,250.7469050083173,plane
img1848.png,701.0092582743265,229.99228236858667,791.6307966694603,310.42654362285555,plane
img1849.png,92.54470315302044,48.19012907518366,150.70313902125784,102.0430747010396,plane
img1849.png,139.2749775765707,362.72578380429036,196.49574770048744,422.4929775821787,plane
img1849.png,322.96625698666196,340.0911720864378,399.22306667728094,415.83171564657016,plane
img1849.png,746.5683990974115,562.5004972773206,792.751999397686,611.3052439609793,plane
img1849.png,45.00647487295477,484.7930505447526,130.27492100016113,567.5283449283045,plane
img1849.png,119.22397907481415,135.767404303009,182.43686079203775,198.55232856996085,plane
img1849.png,262.49455991548405,567.0972606053655,302.61094767324494,604.9861805125232,plane
img1849.png,510.55620903092233,100.1376996379576,612.9196499056337,203.76400585631043,plane
img1849.png,121.8160579432099,512.5844838675981,220.17537013706578,613.2117077239789,plane
