image_name,0,1,2,3,4
img4189.png,194.52547256868635,59.0,254.19084860866158,113.0,plane
img4189.png,223.13215971114025,186.0,270.53752697577806,231.0,plane
img4189.png,474.87100656473433,195.0,541.0750539515561,255.0,plane
img4189.png,675.1178165619115,385.0,738.8698621936659,442.0,plane
img4189.png,251.7388468535941,41.0,317.94289424041597,103.0,plane
img4190.png,804.2014717231436,62.0,861.5433020132621,111.0,plane
img4190.png,618.017504237944,120.0,716.4189167111103,208.0,plane
img4190.png,443.86824187536183,350.0,498.3783768425115,398.0,plane
img4190.png,568.4628360859897,352.0,610.938265930522,389.0,plane
img4190.png,582.6213127008338,446.0,706.5079830807194,556.0,plane
img4190.png,349.71437238664873,150.0,406.34827884602504,199.0,plane
img4190.png,492.7149861965739,135.0,593.948093992709,227.0,plane
img4190.png,323.5211906491872,161.0,385.1105639237589,217.0,plane
img4190.png,638.5472953294679,370.0,715.0030690496259,441.0,plane
img4190.png,350.4222962173909,42.0,465.81388062837016,145.0,plane
img4191.png,189.65399266497732,289.0,267.0128580941128,361.0,plane
img4191.png,309.43546171654197,157.0,383.4670641164673,224.0,plane
img4191.png,261.1901477929951,466.0,327.73540837719764,531.0,plane
img4191.png,504.912164682637,167.0,573.9528725387472,232.0,plane
img4191.png,494.93037559500664,181.0,581.43921435447,261.0,plane
img4191.png,494.93037559500664,197.0,573.9528725387472,269.0,plane
img4191.png,582.2710301117725,497.0,622.1981864622941,533.0,plane
img4191.png,345.20353928055084,32.0,428.38511501080404,109.0,plane
img4191.png,748.634181572279,368.0,845.1248094193727,457.0,plane
img4192.png,682.861324940078,185.0,746.1192624048358,245.0,plane
img4192.png,728.277280042981,569.0,809.3771998695937,642.0,plane
img4192.png,669.88533776782,147.0,710.4352976811263,184.0,plane
img4192.png,724.2222840516505,343.0,828.8411806279806,439.0,plane
img4192.png,737.1982712239085,525.0,824.7861846366501,610.0,plane
img4192.png,350.3516536509664,448.0,454.97055022729666,545.0,plane
img4192.png,780.1812287320131,348.0,844.2501653950371,408.0,plane
img4192.png,246.54375627290227,252.0,321.966681711652,325.0,plane
img4192.png,340.6196632717729,315.0,453.3485518307644,420.0,plane
img4192.png,332.5096712891116,603.0,374.68162959895017,641.0,plane
img4192.png,718.5452896637876,255.0,805.322203878263,330.0,plane
img4192.png,487.4105181579417,538.0,596.0844107256025,637.0,plane
img4192.png,587.1634195446752,479.0,683.6723241383442,566.0,plane
img4192.png,715.301292870723,393.0,764.7722439649567,440.0,plane
img4193.png,264.632400691924,315.0,322.95359092705877,368.0,plane
img4193.png,624.7657503938811,66.0,694.0221637981037,129.0,plane
img4193.png,529.264801383848,95.0,578.8378130837126,141.0,plane
img4193.png,741.4081308641507,350.0,802.6453806110422,403.0,plane
img4193.png,433.03483749587565,399.0,484.79489382955774,445.0,plane
img4193.png,293.7929958094914,447.0,327.32768019469387,475.0,plane
img4193.png,399.5001531106731,136.0,451.26020944435527,184.0,plane
img4193.png,400.22916798861235,428.0,448.3441499325985,471.0,plane
img4193.png,219.43347825969457,322.0,313.47639751384935,405.0,plane
img4193.png,570.8186494263815,172.0,634.2429438070906,231.0,plane
img4194.png,531.5178600348809,491.0,575.2151429973898,531.0,plane
img4194.png,594.2830482901209,592.0,700.7455195078699,691.0,plane
img4194.png,324.94888603029335,258.0,387.7140742855334,312.0,plane
img4194.png,732.5253616624217,293.0,821.5089196951672,373.0,plane
img4194.png,754.771251170608,191.0,844.5493052572173,272.0,plane
img4195.png,572.3643779427125,91.0,646.7870919647543,158.0,plane
img4195.png,461.881173621331,389.0,521.726242628746,443.0,plane
img4195.png,69.81924717531749,47.0,167.25929543098033,138.0,plane
img4195.png,796.3997644832917,451.0,850.1068776950744,500.0,plane
img4195.png,201.01805230695803,187.0,306.13054530716124,282.0,plane
img4195.png,463.41566257023914,581.0,510.2175755119354,623.0,plane
img4195.png,149.61267251853747,217.0,204.8542746792282,270.0,plane
img4195.png,675.1751375195537,163.0,789.4945642132054,269.0,plane
img4195.png,392.06192644601356,302.0,484.8985078549522,387.0,plane
img4195.png,236.31129813184378,515.0,335.2858353364147,606.0,plane
img4196.png,433.90245532171105,87.0,506.34272895293367,152.0,plane
img4196.png,743.6215844184691,250.0,827.1496550340624,325.0,plane
img4196.png,505.60354248730897,150.0,604.6545288810215,237.0,plane
img4196.png,612.7855800028934,523.0,706.662261137233,604.0,plane
img4196.png,170.01288709368575,381.0,232.1045502061623,435.0,plane
img4196.png,495.9941184341876,176.0,583.9573078435294,254.0,plane
img4196.png,538.8669334404213,235.0,633.4828010403857,322.0,plane
img4196.png,177.40475174993296,362.0,274.9773652123961,451.0,plane
img4196.png,822.7145362403141,264.0,866.3265377121727,304.0,plane
img4196.png,569.173578531035,286.0,609.0896476747698,320.0,plane
img4196.png,407.2917425592211,599.0,450.9037440310796,640.0,plane
img4196.png,656.397581474752,523.0,705.1838882059835,566.0,plane
img4196.png,681.5299213059925,565.0,732.5337874340983,610.0,plane
img4196.png,867.8049106434221,25.0,983.8571857465032,129.0,plane
img4196.png,430.9457094592122,339.0,501.1684236935606,401.0,plane
img4197.png,398.56891542029456,339.0,456.59810617114204,392.0,plane
img4197.png,581.0554494920386,389.0,681.8429913224579,481.0,plane
img4197.png,725.3648843855935,141.0,770.4138614158567,181.0,plane
img4198.png,95.17558425381205,588.0,184.46401896615117,676.0,plane
img4198.png,458.2164726446415,413.0,524.9375007813345,479.0,plane
img4198.png,881.1100480404456,388.0,925.2636696014923,432.0,plane
img4198.png,106.94988333675786,395.0,185.44521055639666,469.0,plane
img4198.png,188.38878532713312,467.0,273.7524536784903,552.0,plane
img4198.png,197.21950963934248,443.0,273.7524536784903,518.0,plane
img4198.png,104.98750015626689,432.0,200.16308441007894,524.0,plane
img4198.png,41.21004679031037,460.0,117.74299082945821,535.0,plane
img4198.png,90.26962630258463,55.0,183.48282737590569,147.0,plane
img4198.png,740.7996506353412,565.0,816.3514030842435,644.0,plane
img4198.png,356.17254725911107,546.0,450.3669399226776,637.0,plane
img4198.png,762.3858656207418,165.0,845.787150791608,248.0,plane
img4198.png,95.17558425381205,109.0,168.7649535222234,180.0,plane
img4198.png,606.3764027717098,146.0,697.6272206645399,237.0,plane
img4198.png,763.3670572109874,358.0,855.5990666940629,452.0,plane
img4199.png,595.8593096561109,87.0,636.4491808860912,123.0,plane
img4199.png,468.4071139939727,435.0,524.4211362913455,486.0,plane
img4199.png,215.93811494349524,490.0,266.2695552686708,538.0,plane
img4199.png,736.3002641118427,422.0,824.7861833931998,505.0,plane
img4199.png,605.6008787513061,142.0,692.463203183464,225.0,plane
img4200.png,438.68302575819916,67.0,497.90523423555607,121.0,plane
img4200.png,321.70088555601274,429.0,361.18235787425067,463.0,plane
img4200.png,630.2412803392795,67.0,680.6898283014724,112.0,plane
img4200.png,870.7858061300253,610.0,929.2768762311185,662.0,plane
img4200.png,753.8036659278389,323.0,804.2522138900318,368.0,plane
img4200.png,450.3812397784178,86.0,543.966951940167,167.0,plane
img4200.png,285.8751051190931,277.0,394.0835848061156,376.0,plane
img4200.png,274.1768910988745,511.0,356.79552761666866,584.0,plane
img4201.png,706.4942020441011,109.0,746.8652993037641,147.0,plane
img4201.png,758.0794929870038,71.0,833.5883971208178,139.0,plane
img4201.png,478.47226381822725,132.0,551.7383292153933,193.0,plane
img4201.png,553.2335550398253,450.0,597.3427168605681,493.0,plane
img4201.png,403.71097259662923,84.0,459.78194101282776,135.0,plane
img4201.png,385.02064979122974,541.0,441.09161820742827,591.0,plane
img4201.png,610.0521363682398,189.0,700.5132987463734,270.0,plane
img4202.png,655.9183730037706,454.0,736.8847186311432,541.0,plane
img4203.png,712.9811183906629,324.0,808.4270512408186,420.0,plane
img4203.png,771.2031374292578,147.0,844.6965057238777,215.0,plane
img4203.png,618.4896448690088,220.0,670.9849079365944,269.0,plane
img4203.png,305.42698512049816,79.0,398.00953998514916,172.0,plane
img4203.png,774.0665154147625,318.0,830.3796157963544,375.0,plane
img4203.png,365.55792281609627,479.0,445.732506410227,557.0,plane
img4203.png,97.35485150715878,510.0,133.62430599021795,547.0,plane
img4203.png,618.4896448690088,54.0,669.0759892795913,105.0,plane
img4203.png,663.3492333085819,274.0,717.7534150331707,326.0,plane
img4203.png,197.57308099982225,335.0,251.02280339590942,387.0,plane
img4203.png,826.5617784823481,521.0,867.6035296079151,561.0,plane
img4203.png,590.8103243424637,275.0,667.1670706225882,347.0,plane
img4204.png,646.7226472651106,66.0,736.0284213408451,143.0,plane
img4205.png,457.4806389361584,245.0,568.583079820654,349.0,plane
img4205.png,241.81119486625516,459.0,297.362415308503,511.0,plane
img4205.png,647.8252619220957,588.0,738.5044599969415,673.0,plane
img4205.png,629.0358785372179,556.0,716.4473577625195,639.0,plane
img4205.png,558.7799232720221,236.0,648.6421916344817,321.0,plane
img4205.png,678.0516612803776,51.0,760.5615622313634,127.0,plane
img4205.png,226.28953033092122,134.0,265.5021565254491,171.0,plane
img4205.png,460.7483577857024,503.0,572.667728382584,607.0,plane
img4205.png,428.8880990026485,590.0,505.67949196693223,661.0,plane
img4205.png,158.48436420288346,147.0,212.40172522035925,194.0,plane
img4205.png,499.14405426784424,475.0,575.118517519742,545.0,plane
img4205.png,211.58479550797327,609.0,281.840750773169,675.0,plane
img4205.png,165.83673161435743,397.0,253.24821083965912,480.0,plane
img4206.png,622.7743970511254,111.0,725.7242973785525,204.0,plane
img4206.png,550.9994665411588,101.0,608.2744110895161,150.0,plane
img4206.png,740.224283340162,237.0,802.5742229750825,293.0,plane
img4206.png,342.9246679920633,507.0,383.52462868456973,543.0,plane
img4206.png,541.5744756661127,508.0,629.2993907338498,588.0,plane
img4206.png,159.49984557770387,107.0,236.3497711742339,174.0,plane
img4206.png,471.9745430503873,251.0,564.0494539066073,334.0,plane
img4206.png,239.24976836655577,234.0,304.49970519379826,286.0,plane
img4207.png,322.1048681708781,100.0,426.0800287768274,191.0,plane
img4207.png,552.595259164486,191.0,595.4941016522554,233.0,plane
img4207.png,351.91592820475165,165.0,395.5418697177374,205.0,plane
img4207.png,231.21749001882444,426.0,289.38541203613875,478.0,plane
img4207.png,508.9693176515003,306.0,596.9482997026882,387.0,plane
img4207.png,439.8949102559396,378.0,511.87771375236605,439.0,plane
img4207.png,662.3872119721668,435.0,716.9196388633991,486.0,plane
img4207.png,537.3261796349411,473.0,623.8509636356962,552.0,plane
img4207.png,487.8834459202239,275.0,573.6811308957625,353.0,plane
img4207.png,594.0399036018225,538.0,632.5761519382933,574.0,plane
img4207.png,490.7918420210896,53.0,534.4177835340754,92.0,plane
img4207.png,309.01708571698236,366.0,393.36057264208813,441.0,plane
img4207.png,738.732609619892,553.0,844.8890673014906,650.0,plane
img4207.png,303.2002935152509,184.0,367.1850077342967,242.0,plane
img4208.png,607.9835710455034,546.0,649.0131371896784,586.0,plane
img4208.png,299.32933482455,122.0,342.22388124800574,164.0,plane
img4208.png,229.3925743515243,468.0,339.4264108290847,576.0,plane
img4209.png,178.27057355579913,496.0,281.23719793716583,588.0,plane
img4209.png,386.5090452524438,128.0,441.83439566631245,179.0,plane
img4209.png,416.47694339328933,592.0,464.88662500542443,636.0,plane
img4209.png,721.5347783142042,521.0,797.6071351332737,592.0,plane
img4209.png,299.6789814084554,412.0,389.58267583099206,492.0,plane
img4209.png,106.80866260455205,385.0,192.10191115926628,463.0,plane
img4210.png,538.7331916287428,369.0,602.9723797904356,428.0,plane
img4210.png,519.0234407154961,86.0,607.3523244378239,163.0,plane
img4210.png,775.9801933622678,525.0,861.3891139863367,604.0,plane
img4210.png,546.0330993743897,460.0,585.4526012008831,494.0,plane
img4210.png,654.0717340099641,148.0,750.4305162525035,236.0,plane
img4210.png,358.42547031126384,377.0,404.4148891088394,419.0,plane
img4210.png,851.169243142431,534.0,910.2984958821711,586.0,plane
img4210.png,113.87856083209196,119.0,189.06761061225527,185.0,plane
img4210.png,497.1237174785553,454.0,555.5229794437307,507.0,plane
img4210.png,805.1798243448554,510.0,892.0487265180537,585.0,plane
img4210.png,583.9926196517537,596.0,634.3619830967175,643.0,plane
img4210.png,470.1140588196617,290.0,534.3532469813546,347.0,plane
img4210.png,788.3900365298674,516.0,843.1393446222194,564.0,plane
img4210.png,727.800802240998,272.0,772.3302394894442,312.0,plane
img4211.png,358.6859270280468,101.0,414.9957607335251,151.0,plane
img4211.png,660.2906527656087,379.0,765.1966443264998,474.0,plane
img4211.png,437.3654206987151,530.0,492.13251923418034,581.0,plane
img4211.png,646.4060362354908,329.0,762.8825415714801,434.0,plane
img4211.png,664.9188582756481,116.0,744.369719531323,191.0,plane
img4211.png,761.3398064014671,434.0,809.9359642568799,478.0,plane
img4211.png,332.45942913782403,577.0,367.17097046311886,608.0,plane
img4212.png,433.7736778191478,136.0,473.47499748395114,170.0,plane
img4213.png,588.6804146535984,427.0,655.1923670680859,495.0,plane
img4213.png,67.50466812216642,386.0,136.00205195201175,451.0,plane
img4214.png,284.0761610266006,570.0,323.2276832193692,609.0,plane
img4214.png,818.5399639836984,126.0,864.9754903053542,171.0,plane
img4214.png,212.14662025383953,62.0,315.0331785743711,161.0,plane
img4215.png,771.172873246191,236.0,841.0552764721252,302.0,plane
img4215.png,699.6461781796467,296.0,801.59227229748,393.0,plane
img4215.png,217.04652296054843,500.0,277.8853210631264,554.0,plane
img4215.png,479.3110715378778,162.0,551.6599125247272,226.0,plane
img4215.png,233.4894413666506,125.0,304.19399051288985,192.0,plane
img4215.png,326.3919303611278,215.0,400.3850631885875,281.0,plane
img4215.png,370.78781005760356,69.0,470.2674664145216,160.0,plane
img4215.png,758.8406844416144,150.0,850.9210275157865,236.0,plane
img4216.png,758.4560822148717,380.0,859.8165724647855,475.0,plane
img4216.png,747.9705142579841,342.0,805.641138020866,397.0,plane
img4216.png,523.4046005146407,484.0,633.5030640619608,588.0,plane
img4216.png,84.75834098484165,92.0,139.8075727585017,146.0,plane
img4216.png,422.044110264727,448.0,521.6570058551595,544.0,plane
img4216.png,273.49856420881895,297.0,336.41197195014473,358.0,plane
img4216.png,336.41197195014473,215.0,429.03448890265213,302.0,plane
img4216.png,200.09958851060557,516.0,247.2846443165999,561.0,plane
img4216.png,668.4549572515863,249.0,706.9020397601743,283.0,plane
img4217.png,783.9968888656447,513.0,869.6687217022971,594.0,plane
img4218.png,445.9864859226174,410.0,545.4824925668022,506.0,plane
img4218.png,211.2108211218658,149.0,288.8875280633784,221.0,plane
img4218.png,651.9606751158419,274.0,691.2354145806516,314.0,plane
img4218.png,814.2962649037222,583.0,846.5888284636769,612.0,plane
img4218.png,555.0829844359779,454.0,620.5408835439941,514.0,plane
img4218.png,305.4701958374092,530.0,349.1087952427534,569.0,plane
img4218.png,109.09649851336043,508.0,212.95636509807954,608.0,plane
img4218.png,861.425952261494,146.0,909.4284116073725,193.0,plane
img4218.png,134.40688616846003,90.0,192.88260937162124,147.0,plane
img4218.png,601.3398998056426,378.0,647.5968151753075,421.0,plane
img4218.png,596.9760398651083,581.0,665.0522549374451,642.0,plane
img4218.png,162.3355897878803,416.0,224.30240094346905,472.0,plane
img4218.png,694.7265025330792,430.0,747.9655938075991,479.0,plane
img4218.png,792.4769652010501,245.0,838.733880570715,287.0,plane
img4218.png,491.3706293041754,281.0,525.4087368403439,315.0,plane
img4219.png,216.36128631595344,213.0,307.46077529109175,296.0,plane
img4219.png,276.1453259558879,360.0,371.5151034767358,447.0,plane
img4219.png,541.6149305475019,482.0,612.0746915517104,544.0,plane
img4220.png,446.03357224677393,119.0,507.6566315703414,180.0,plane
img4220.png,770.7773134439865,269.0,828.4877975724069,324.0,plane
img4220.png,120.31168725077454,409.0,160.41558300103273,455.0,plane
img4220.png,71.40449731143529,207.0,124.22426244592168,263.0,plane
img4220.png,556.5638215096807,243.0,666.1159269738006,352.0,plane
img4220.png,533.0883703387977,367.0,599.6021486562992,431.0,plane
img4220.png,532.110226540011,514.0,610.3617304429538,590.0,plane
img4220.png,820.6626471821126,478.0,882.28570650568,539.0,plane
img4220.png,646.5530509980648,359.0,749.2581498706772,462.0,plane
img4220.png,215.19163573309268,513.0,270.94583226393945,569.0,plane
img4220.png,447.0117160455607,604.0,508.63477536912814,660.0,plane
img4220.png,222.03864232460018,423.0,280.7272702518073,483.0,plane
img4220.png,666.1159269738006,224.0,707.1979665228455,265.0,plane
img4220.png,684.7006591507494,470.0,765.8865944500526,554.0,plane
img4221.png,142.50620929169693,226.0,201.50559530418295,281.0,plane
img4221.png,417.53411639605474,271.0,509.21008543084065,362.0,plane
img4221.png,303.16607581800497,265.0,390.3036305441381,351.0,plane
img4221.png,637.1933689348488,560.0,676.2237319892625,596.0,plane
img4221.png,736.1308008634791,472.0,788.7764068438512,521.0,plane
img4221.png,572.7478857519794,335.0,618.1320288385072,380.0,plane
img4221.png,403.9188734700964,370.0,465.6413080677741,424.0,plane
img4221.png,426.61094501336026,187.0,462.9182594825824,220.0,plane
img4222.png,392.86781106810184,591.0,436.83158992572277,634.0,plane
img4222.png,516.3405516895053,456.0,582.7539197510177,520.0,plane
img4222.png,146.85772937545713,225.0,209.529499236321,288.0,plane
img4222.png,709.9682585730698,489.0,757.6736356313393,534.0,plane
img4222.png,461.1519782299386,567.0,503.24495798723524,608.0,plane
img4222.png,163.69492127837577,561.0,228.23749023956393,624.0,plane
img4222.png,79.50896176378252,584.0,124.40814017156559,626.0,plane
img4222.png,728.6762495763128,299.0,827.8286018935004,394.0,plane
img4222.png,200.1755037346995,593.0,290.9092601004278,679.0,plane
img4222.png,612.6867053562065,565.0,697.8080644209618,646.0,plane
img4222.png,291.84465965058996,281.0,362.93502546291313,358.0,plane
img4222.png,180.53211318129442,142.0,225.4312915890775,183.0,plane
img4222.png,90.73375636572828,524.0,163.69492127837577,596.0,plane
img4223.png,511.17667557819834,565.0,569.5121182457297,625.0,plane
img4223.png,299.58710386884735,281.0,329.24919336081246,314.0,plane
img4223.png,760.3382273107051,502.0,805.8200978650515,549.0,plane
img4223.png,860.2005952669875,506.0,928.4234010985073,576.0,plane
img4223.png,140.40055692863476,26.0,213.56704434214862,100.0,plane
img4223.png,55.369233718334826,28.0,122.60330323345569,94.0,plane
img4223.png,332.215402310009,202.0,404.39315340712403,276.0,plane
img4223.png,885.9077394933572,580.0,967.9728537544606,657.0,plane
img4223.png,860.2005952669875,326.0,934.3558189969002,397.0,plane
img4223.png,903.7049931885363,354.0,939.2995005788944,388.0,plane
img4223.png,620.9264066984691,599.0,684.2055309479947,662.0,plane
img4224.png,296.2338799231819,457.0,336.3393898204742,494.0,plane
img4224.png,373.71043313386025,37.0,455.7444306510491,117.0,plane
img4224.png,545.0703390586547,495.0,612.52051479501,562.0,plane
img4224.png,607.0515816271974,122.0,672.6787796409484,185.0,plane
img4224.png,493.11547396443507,180.0,589.7332932624574,265.0,plane
img4224.png,275.2696361132336,356.0,351.8347004626099,429.0,plane
img4224.png,750.1553328516268,220.0,809.4021088362631,281.0,plane
img4224.png,130.34290716620004,282.0,226.96072646422243,377.0,plane
img4224.png,588.8218044011554,584.0,633.4847586049582,626.0,plane
img4224.png,117.58206310797065,486.0,188.6781942895343,554.0,plane
img4224.png,682.7051571152715,410.0,735.5715110707932,458.0,plane
img4224.png,597.9366930141764,341.0,644.4226249405833,386.0,plane
img4224.png,117.58206310797065,209.0,223.31477101901405,309.0,plane
img4224.png,355.4806559078183,114.0,455.7444306510491,213.0,plane
img4225.png,271.26357997211966,214.0,351.7799782677311,293.0,plane
img4225.png,240.5906663356962,547.0,314.3973647733401,616.0,plane
img4225.png,475.43016136456305,196.0,516.646889063507,240.0,plane
img4225.png,830.0857252857088,189.0,871.3024529846529,231.0,plane
img4225.png,202.24952429016693,217.0,245.38330909138736,259.0,plane
img4225.png,449.5498904838308,99.0,493.6422038361894,143.0,plane
img4225.png,69.97258423309093,501.0,126.52576875024661,555.0,plane
img4225.png,485.0154468759454,204.0,532.9418744328569,250.0,plane
img4225.png,607.707101421639,221.0,682.4723284104211,295.0,plane
img4225.png,811.8736828140824,78.0,872.2609815357911,136.0,plane
img4225.png,262.63682301187555,120.0,321.1070646313077,179.0,plane
img4225.png,294.2682651994372,150.0,361.36526377911343,218.0,plane
img4225.png,247.30036619366382,257.0,289.47562244374603,299.0,plane
img4226.png,463.5912674924193,428.0,572.4714183897215,531.0,plane
img4226.png,707.7209808324641,359.0,793.6342248998665,445.0,plane
img4227.png,710.7224728957923,457.0,753.9674910878642,501.0,plane
img4227.png,473.8149819305282,575.0,520.8204364871282,625.0,plane
img4227.png,620.4720001471202,439.0,729.5246547184322,547.0,plane
img4227.png,530.2215273984482,476.0,587.5681819575002,530.0,plane
img4227.png,686.2796365263603,375.0,718.2433456248482,405.0,plane
img4227.png,508.59901830241216,210.0,611.0709092358002,308.0,plane
img4228.png,626.3134539734598,482.0,696.6957624569637,551.0,plane
img4228.png,433.87574976539815,589.0,512.2762959242381,668.0,plane
img4228.png,383.09357782160413,367.0,464.16686987222266,442.0,plane
img4228.png,438.33032625169585,300.0,482.8760911146731,340.0,plane
img4228.png,130.96454869715302,159.0,211.14692545051204,234.0,plane
img4228.png,767.9689862377273,330.0,847.2604476938268,403.0,plane
img4228.png,510.49446532971893,172.0,553.2583995981771,212.0,plane
img4228.png,618.2952162981238,231.0,667.2955576473988,279.0,plane
img4228.png,667.2955576473988,138.0,707.3867460240783,175.0,plane
img4228.png,551.476569003658,442.0,640.5680987296124,529.0,plane
img4228.png,813.4056663979641,316.0,873.9879066116131,374.0,plane
img4228.png,282.42014923127556,388.0,351.91154241752,455.0,plane
img4228.png,177.29214415464935,104.0,240.54713026007698,170.0,plane
img4229.png,435.74760283708827,222.0,510.4683292998148,287.0,plane
img4229.png,744.248027935672,496.0,779.0190590618912,529.0,plane
img4229.png,299.62271502380435,212.0,376.5628690052257,282.0,plane
img4229.png,204.92714089282418,98.0,294.44405081351636,177.0,plane
img4229.png,324.7762269023459,320.0,386.92019742580163,376.0,plane
img4229.png,567.4336356129825,81.0,617.7406593700657,127.0,plane
img4229.png,561.5151622297963,569.0,663.6088280897592,657.0,plane
img4229.png,792.3356241740603,390.0,849.300930487228,440.0,plane
img4229.png,242.6574087106366,134.0,334.3937461500236,213.0,plane
img4229.png,519.3460393745942,352.0,614.0416135055743,437.0,plane
img4229.png,199.74847668253622,382.0,261.8924472059919,439.0,plane
img4229.png,729.4518444777063,560.0,774.5802040245015,601.0,plane
img4230.png,690.0678087131377,181.0,756.0742947639595,244.0,plane
img4230.png,288.02830276722267,144.0,326.60352188783287,181.0,plane
img4230.png,498.0489402016559,61.0,544.3392031463881,106.0,plane
img4230.png,441.47195215809427,244.0,540.0530676885426,338.0,plane
img4230.png,630.0619123032997,468.0,698.6400796288289,533.0,plane
img4230.png,504.90675693420883,387.0,617.2035059297629,492.0,plane
img4230.png,272.5982151189786,51.0,378.03714738197976,149.0,plane
img4230.png,333.4613386203858,238.0,415.7551394110208,316.0,plane
img4230.png,740.6442071157155,109.0,842.6542310124402,208.0,plane
img4230.png,170.5881912222539,110.0,222.02181671640082,159.0,plane
img4230.png,786.0772429688785,63.0,869.2282708510827,143.0,plane
img4230.png,160.30146612342452,198.0,231.45131472366108,264.0,plane
img4230.png,588.057784816413,231.0,674.6377210648936,317.0,plane
img4230.png,704.6406692698126,32.0,815.2229640822285,138.0,plane
img4230.png,103.72447807986293,394.0,174.87432668009947,462.0,plane
img4231.png,759.5827342569211,58.0,847.9286401376249,141.0,plane
img4231.png,682.7602074041351,412.0,776.8678027987979,501.0,plane
img4231.png,326.4957391243403,561.0,399.47713963448695,635.0,plane
img4231.png,539.6782511408213,424.0,645.309225563402,529.0,plane
img4231.png,721.1714708305282,170.0,795.1131529263346,245.0,plane
img4232.png,648.8871171947304,551.0,725.9063595917311,630.0,plane
img4232.png,540.0974373089671,109.0,640.2224524250679,207.0,plane
img4232.png,498.6995945205792,555.0,576.6815774475423,630.0,plane
img4232.png,438.0469411329412,538.0,484.25848657114153,583.0,plane
img4232.png,520.8426267097169,241.0,599.7873501666426,321.0,plane
img4232.png,622.8931228857427,25.0,685.4712573333057,87.0,plane
img4232.png,773.0806455598939,47.0,852.9881095467822,124.0,plane
img4232.png,474.63108127151645,332.0,563.2032100280672,418.0,plane
img4232.png,764.4159807902314,454.0,839.509742127307,529.0,plane
img4232.png,487.1467081610291,542.0,544.9111399587796,598.0,plane
img4232.png,553.5758047284421,165.0,585.3462422172049,201.0,plane
img4233.png,448.32838733294074,602.0,485.554210107878,637.0,plane
img4233.png,782.5515352905301,386.0,853.7661527730188,449.0,plane
img4233.png,262.19927345825414,277.0,311.5639514858884,321.0,plane
img4233.png,122.19780954381596,153.0,201.50499719476937,226.0,plane
img4234.png,39.986170266878304,39.0,113.29414908948853,112.0,plane
img4234.png,717.8469614577676,87.0,782.5864752231897,150.0,plane
img4234.png,392.24528928461575,298.0,466.5053197802469,380.0,plane
img4234.png,730.2236332070395,88.0,795.9151986454824,149.0,plane
img4234.png,813.0521287598589,298.0,866.36702244903,349.0,plane
img4234.png,361.77963574794654,286.0,439.84787293566137,358.0,plane
img4234.png,763.5454417627715,148.0,818.7644387979843,208.0,plane
img4234.png,442.7040279547241,201.0,496.97097331691606,250.0,plane
img4234.png,552.189970352129,185.0,588.3679339269236,222.0,plane
img4234.png,534.1009885647317,340.0,576.9433138506727,387.0,plane
img4234.png,266.57446844585536,59.0,324.649620500131,115.0,plane
img4234.png,572.1830554855682,485.0,640.7307759430738,553.0,plane
img4234.png,333.2180855573192,552.0,379.8686175353439,596.0,plane
img4235.png,392.1137137382071,572.0,431.18039370474435,606.0,plane
img4235.png,483.99275736321135,579.0,546.210062495104,635.0,plane
img4235.png,167.84203244882667,138.0,267.6791034744218,229.0,plane
img4235.png,533.1878358395916,287.0,627.9607076102652,372.0,plane
img4235.png,663.4101023947158,379.0,770.4817437844845,476.0,plane
img4236.png,551.1486058424925,234.0,632.5358352026533,306.0,plane
img4236.png,509.7410680978493,521.0,567.5688363274372,575.0,plane
img4236.png,606.1206818138292,210.0,693.2192956904925,285.0,plane
img4236.png,176.3389969470151,209.0,274.86037985668344,296.0,plane
img4236.png,142.78461291256284,167.0,184.90607372176885,203.0,plane
img4236.png,214.17691936884424,109.0,278.4299951794975,166.0,plane
img4236.png,309.1286869556985,264.0,355.5336861522814,305.0,plane
img4236.png,524.7334524536684,526.0,609.6902971366433,605.0,plane
img4236.png,335.5438403445226,401.0,371.95391663722614,433.0,plane
img4236.png,254.15661098436183,30.0,356.24760921684424,120.0,plane
img4236.png,493.32083761290454,484.0,588.2726051997588,569.0,plane
img4236.png,431.92345406050254,123.0,517.5942218080402,200.0,plane
img4236.png,277.0021490503719,32.0,341.96914792558795,88.0,plane
img4237.png,180.39542777568377,316.0,241.10542750788503,375.0,plane
img4237.png,300.9481415296263,529.0,405.88971249528845,632.0,plane
img4237.png,331.3031413957269,236.0,373.8001412082678,277.0,plane
img4237.png,817.8504249637971,352.0,875.0912818541583,404.0,plane
img4237.png,388.54399828608814,59.0,452.72314086012943,120.0,plane
img4237.png,71.11742825772149,242.0,144.83671364682303,308.0,plane
img4237.png,471.8034264902499,596.0,520.3714262760109,641.0,plane
img4237.png,97.13599957152204,202.0,179.52814206522376,281.0,plane
img4238.png,233.28738912138573,471.0,314.58450957277773,542.0,plane
img4238.png,610.081869126533,404.0,677.9472914163906,464.0,plane
img4238.png,709.7592081147615,475.0,814.3850674782921,570.0,plane
img4238.png,157.64572052748187,56.0,198.64774649427088,91.0,plane
img4238.png,823.5751767467102,494.0,916.8901323952646,578.0,plane
img4238.png,187.3368427792946,182.0,243.18442987198998,232.0,plane
img4238.png,492.7312430836541,156.0,554.9412135160236,210.0,plane
img4238.png,500.5074893877003,92.0,547.8718986941634,135.0,plane
